item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
filler,14,,,,,-1,10,was,1.9872279167175293
filler,14,,,,,-1,11,all,8.64313793182373
filler,14,,,,,-1,12,but,4.204984188079834
filler,14,,,,,-1,13,a,3.752732992172241
filler,14,,,,,-1,14,wild,9.082357406616213
filler,14,,,,,-1,15,fantasy.,10.84715747833252
filler,15,,,,,-1,0,The,13.993014335632324
filler,15,,,,,-1,1,carpenter,19.567432165145878
filler,15,,,,,-1,2,told,7.90963888168335
filler,15,,,,,-1,3,all,10.305442810058594
filler,15,,,,,-1,4,the,2.772855520248413
filler,15,,,,,-1,5,disappointed,16.848466873168945
filler,15,,,,,-1,6,applicants,10.886429786682127
filler,15,,,,,-1,7,that,0.9763551354408264
filler,15,,,,,-1,8,he,3.17896580696106
filler,15,,,,,-1,9,was,2.309333562850952
filler,15,,,,,-1,10,not,1.884907841682434
filler,15,,,,,-1,11,taking,8.568995475769043
filler,15,,,,,-1,12,any,2.5727944374084477
filler,15,,,,,-1,13,new,6.974845886230469
filler,15,,,,,-1,14,apprentices.,13.100840331986548
filler,16,,,,,-1,0,The,13.993014335632324
filler,16,,,,,-1,1,California,13.945993423461914
filler,16,,,,,-1,2,judges,13.76389503479004
filler,16,,,,,-1,3,requested,12.47388744354248
filler,16,,,,,-1,4,the,2.719846487045288
filler,16,,,,,-1,5,opinions,13.327141761779783
filler,16,,,,,-1,6,of,0.3557426631450653
filler,16,,,,,-1,7,various,9.814447402954102
filler,16,,,,,-1,8,industry,8.989370346069336
filler,16,,,,,-1,9,leaders.,5.507143020629883
filler,17,,,,,-1,0,The,13.993014335632324
filler,17,,,,,-1,1,dance,15.530281066894531
filler,17,,,,,-1,2,troupe,13.065089583396912
filler,17,,,,,-1,3,forgot,16.15688133239746
filler,17,,,,,-1,4,most,11.022211074829102
filler,17,,,,,-1,5,of,0.579226553440094
filler,17,,,,,-1,6,the,0.8321208357810974
filler,17,,,,,-1,7,steps,9.426652908325195
filler,17,,,,,-1,8,when,6.46676778793335
filler,17,,,,,-1,9,they,2.3933379650115967
filler,17,,,,,-1,10,performed,8.380733489990234
filler,17,,,,,-1,11,for,5.912196636199951
filler,17,,,,,-1,12,the,1.6254974603652954
filler,17,,,,,-1,13,prime,14.603060722351074
filler,17,,,,,-1,14,minister.,6.204187273979187
filler,18,,,,,-1,0,There,19.996437072753903
filler,18,,,,,-1,1,were,6.455320835113525
filler,18,,,,,-1,2,several,6.437885761260986
filler,18,,,,,-1,3,noblemen,15.296054601669312
filler,18,,,,,-1,4,who,1.6290196180343628
filler,18,,,,,-1,5,kept,10.676682472229004
filler,18,,,,,-1,6,insisting,14.508136749267578
filler,18,,,,,-1,7,that,1.1822279691696167
filler,18,,,,,-1,8,the,2.4076030254364014
filler,18,,,,,-1,9,croutons,26.5600648522377
filler,18,,,,,-1,10,were,2.050979852676392
filler,18,,,,,-1,11,too,5.6959333419799805
filler,18,,,,,-1,12,soft.,11.083849668502808
filler,19,,,,,-1,0,The,13.993014335632324
filler,19,,,,,-1,1,priest,13.31904125213623
filler,19,,,,,-1,2,checked,14.80593967437744
filler,19,,,,,-1,3,twice,8.932839393615723
filler,19,,,,,-1,4,that,6.227434158325195
filler,19,,,,,-1,5,he,3.4498233795166016
filler,19,,,,,-1,6,had,2.77637791633606
filler,19,,,,,-1,7,all,9.378046035766602
filler,19,,,,,-1,8,the,1.7688511610031128
filler,19,,,,,-1,9,supplies,8.38901138305664
filler,19,,,,,-1,10,ready,8.857640266418457
filler,19,,,,,-1,11,for,2.238713264465332
filler,19,,,,,-1,12,the,1.3490043878555298
filler,19,,,,,-1,13,event,7.706231594085693
filler,19,,,,,-1,14,on,8.137173652648926
filler,19,,,,,-1,15,Sunday.,6.704340696334839
filler,20,,,,,-1,0,The,13.993014335632324
filler,20,,,,,-1,1,jeweler,22.80240201950073
filler,20,,,,,-1,2,showed,9.704378128051758
filler,20,,,,,-1,3,off,9.809340476989746
filler,20,,,,,-1,4,his,2.981722354888916
filler,20,,,,,-1,5,collection,10.197486877441406
filler,20,,,,,-1,6,of,1.6122891902923584
filler,20,,,,,-1,7,rare,9.591315269470217
filler,20,,,,,-1,8,and,4.5230393409729
filler,20,,,,,-1,9,precious,4.137181758880615
filler,20,,,,,-1,10,stones,2.58864426612854
filler,20,,,,,-1,11,at,6.264417171478272
filler,20,,,,,-1,12,the,1.347243309020996
filler,20,,,,,-1,13,convention.,15.407180190086365
filler,21,,,,,-1,0,The,13.993014335632324
filler,21,,,,,-1,1,serious,15.199193954467772
filler,21,,,,,-1,2,man,9.791200637817385
filler,21,,,,,-1,3,shifted,14.748175621032717
filler,21,,,,,-1,4,his,2.150834321975708
filler,21,,,,,-1,5,glasses,10.616981506347656
filler,21,,,,,-1,6,to,1.7510640621185305
filler,21,,,,,-1,7,indicate,9.42947006225586
filler,21,,,,,-1,8,the,3.593705415725708
filler,21,,,,,-1,9,prisoners,15.163443565368652
filler,21,,,,,-1,10,would,5.514892101287842
filler,21,,,,,-1,11,be,1.6078864336013794
filler,21,,,,,-1,12,set,10.029125213623049
filler,21,,,,,-1,13,free.,5.260764956474304
filler,22,,,,,-1,0,The,13.993014335632324
filler,22,,,,,-1,1,doctor,11.72489070892334
filler,22,,,,,-1,2,made,8.482877731323242
filler,22,,,,,-1,3,the,2.830796003341675
filler,22,,,,,-1,4,nurse,9.96361255645752
filler,22,,,,,-1,5,administer,12.856399536132812
filler,22,,,,,-1,6,the,1.4923580884933472
filler,22,,,,,-1,7,shot,11.274048805236816
filler,22,,,,,-1,8,because,9.970480918884276
filler,22,,,,,-1,9,he,3.8682613372802734
filler,22,,,,,-1,10,didn't,5.970136880874634
filler,22,,,,,-1,11,like,5.557686805725098
filler,22,,,,,-1,12,to,4.279478549957275
filler,22,,,,,-1,13,give,5.427365303039551
filler,22,,,,,-1,14,shots,9.719876289367676
filler,22,,,,,-1,15,to,3.382373094558716
filler,22,,,,,-1,16,children.,9.345465660095217
filler,23,,,,,-1,0,The,13.993014335632324
filler,23,,,,,-1,1,football,16.21306037902832
filler,23,,,,,-1,2,player,6.144838333129883
filler,23,,,,,-1,3,performed,11.20818328857422
filler,23,,,,,-1,4,a,3.113981246948242
filler,23,,,,,-1,5,humorous,15.73985195159912
filler,23,,,,,-1,6,victory,11.972854614257812
filler,23,,,,,-1,7,dance,12.057210922241213
filler,23,,,,,-1,8,at,4.8137969970703125
filler,23,,,,,-1,9,the,1.1049156188964844
filler,23,,,,,-1,10,end,5.123398780822754
filler,23,,,,,-1,11,zone.,16.251100420951843
filler,24,,,,,-1,0,The,13.993014335632324
filler,24,,,,,-1,1,journalists,17.570341110229492
filler,24,,,,,-1,2,were,4.185435771942139
filler,24,,,,,-1,3,riled,17.664384841918945
filler,24,,,,,-1,4,up,1.6573734283447266
filler,24,,,,,-1,5,to,3.4327406883239746
filler,24,,,,,-1,6,hear,8.834921836853027
filler,24,,,,,-1,7,that,4.444493770599365
filler,24,,,,,-1,8,the,1.8803290128707888
filler,24,,,,,-1,9,famous,13.087632179260254
filler,24,,,,,-1,10,British,6.520657539367676
filler,24,,,,,-1,11,actor,5.017909049987793
filler,24,,,,,-1,12,threw,12.425105094909668
filler,24,,,,,-1,13,a,2.400734663009644
filler,24,,,,,-1,14,fit,9.228352546691896
filler,24,,,,,-1,15,on,3.691622734069824
filler,24,,,,,-1,16,the,1.2535526752471924
filler,24,,,,,-1,17,set.,9.879255771636965
filler,25,,,,,-1,0,The,13.993014335632324
filler,25,,,,,-1,1,salesman,20.08061695098877
filler,25,,,,,-1,2,made,8.005090713500977
filler,25,,,,,-1,3,sure,6.307211875915527
filler,25,,,,,-1,4,that,1.8264392614364624
filler,25,,,,,-1,5,there,5.444623947143555
filler,25,,,,,-1,6,were,2.266186475753784
filler,25,,,,,-1,7,people,5.52810001373291
filler,25,,,,,-1,8,all,9.23979949951172
filler,25,,,,,-1,9,around,1.7732539176940918
filler,25,,,,,-1,10,to,5.473330020904541
filler,25,,,,,-1,11,witness,10.250144004821776
filler,25,,,,,-1,12,his,4.274899959564209
filler,25,,,,,-1,13,biggest,11.752716064453123
filler,25,,,,,-1,14,sale.,10.676154494285583
filler,26,,,,,-1,0,The,13.993014335632324
filler,26,,,,,-1,1,guides,17.687984466552734
filler,26,,,,,-1,2,were,4.14862871170044
filler,26,,,,,-1,3,in,6.574547290802002
filler,26,,,,,-1,4,the,2.6124191284179688
filler,26,,,,,-1,5,process,8.085396766662598
filler,26,,,,,-1,6,of,0.1155283153057098
filler,26,,,,,-1,7,explaining,8.106178283691406
filler,26,,,,,-1,8,the,1.4923580884933472
filler,26,,,,,-1,9,delay,11.753949165344238
filler,26,,,,,-1,10,when,7.429034233093262
filler,26,,,,,-1,11,the,1.4789737462997437
filler,26,,,,,-1,12,boat,11.291483879089355
filler,26,,,,,-1,13,started,5.305320739746094
filler,26,,,,,-1,14,to,2.397564649581909
filler,26,,,,,-1,15,move,4.347280979156494
filler,26,,,,,-1,16,again.,6.924478113651276
filler,27,,,,,-1,0,The,13.993014335632324
filler,27,,,,,-1,1,detective's,18.09338903427124
filler,27,,,,,-1,2,computer,11.0204496383667
filler,27,,,,,-1,3,crashed,9.802824020385742
filler,27,,,,,-1,4,and,3.662916660308838
filler,27,,,,,-1,5,all,7.891851902008057
filler,27,,,,,-1,6,the,2.327472925186157
filler,27,,,,,-1,7,important,10.98751735687256
filler,27,,,,,-1,8,documents,6.6849684715271
filler,27,,,,,-1,9,were,2.0944790840148926
filler,27,,,,,-1,10,lost.,4.071844637393951
filler,28,,,,,-1,0,The,13.993014335632324
filler,28,,,,,-1,1,chiefs,17.137287139892578
filler,28,,,,,-1,2,perform,13.488811492919922
filler,28,,,,,-1,3,a,3.0583302974700928
filler,28,,,,,-1,4,ceremony,10.010106086730955
filler,28,,,,,-1,5,for,4.380213737487793
filler,28,,,,,-1,6,each,5.037633419036865
filler,28,,,,,-1,7,family's,15.664653301239014
filler,28,,,,,-1,8,oldest,10.065228462219238
filler,28,,,,,-1,9,child,4.256936550140381
filler,28,,,,,-1,10,every,11.981131553649902
filler,28,,,,,-1,11,time,5.966262340545654
filler,28,,,,,-1,12,there,7.802211761474609
filler,28,,,,,-1,13,is,0.8009493350982666
filler,28,,,,,-1,14,a,0.8810794949531555
filler,28,,,,,-1,15,full,7.988360404968262
filler,28,,,,,-1,16,moon.,4.965075850486755
filler,29,,,,,-1,0,The,13.993014335632324
filler,29,,,,,-1,1,saleslady,31.38918399810791
filler,29,,,,,-1,2,found,10.03035831451416
filler,29,,,,,-1,3,herself,5.903391361236572
filler,29,,,,,-1,4,surrounded,9.968015670776367
filler,29,,,,,-1,5,by,0.469509869813919
filler,29,,,,,-1,6,angry,12.167632102966309
filler,29,,,,,-1,7,shoppers,8.52320671081543
filler,29,,,,,-1,8,who,4.086109638214111
filler,29,,,,,-1,9,wanted,5.7225260734558105
filler,29,,,,,-1,10,their,7.260848999023437
filler,29,,,,,-1,11,money,4.187020778656006
filler,29,,,,,-1,12,back.,4.5725260972976685
filler,30,,,,,-1,0,The,13.993014335632324
filler,30,,,,,-1,1,scientist,13.267264366149902
filler,30,,,,,-1,2,forgot,12.373504638671877
filler,30,,,,,-1,3,to,1.192618489265442
filler,30,,,,,-1,4,make,6.21510648727417
filler,30,,,,,-1,5,sure,3.4827558994293213
filler,30,,,,,-1,6,that,1.4035985469818115
filler,30,,,,,-1,7,the,2.010122299194336
filler,30,,,,,-1,8,temperature,9.965373992919922
filler,30,,,,,-1,9,was,3.989248991012573
filler,30,,,,,-1,10,set,6.779011249542236
filler,30,,,,,-1,11,to,1.967503547668457
filler,30,,,,,-1,12,zero,2.781132698059082
filler,30,,,,,-1,13,degrees.,12.7267826795578
filler,31,,,,,-1,0,The,13.993014335632324
filler,31,,,,,-1,1,candy,16.484798431396484
filler,31,,,,,-1,2,shop,10.784814834594728
filler,31,,,,,-1,3,was,4.443789482116699
filler,31,,,,,-1,4,small,8.960664749145508
filler,31,,,,,-1,5,but,4.146867752075195
filler,31,,,,,-1,6,tidy,10.809293746948242
filler,31,,,,,-1,7,and,1.898116111755371
filler,31,,,,,-1,8,smelled,9.475963592529297
filler,31,,,,,-1,9,deliciously,8.326843976974487
filler,31,,,,,-1,10,of,6.474516868591309
filler,31,,,,,-1,11,chocolate.,7.207839608192444
filler,32,,,,,-1,0,The,13.993014335632324
filler,32,,,,,-1,1,virus,11.37267017364502
filler,32,,,,,-1,2,caused,8.489922523498535
filler,32,,,,,-1,3,an,3.873896837234497
filler,32,,,,,-1,4,unusual,7.999279022216797
filler,32,,,,,-1,5,amount,8.87824535369873
filler,32,,,,,-1,6,of,0.0154977003112435
filler,32,,,,,-1,7,workers,16.048221588134766
filler,32,,,,,-1,8,at,6.617870330810547
filler,32,,,,,-1,9,the,1.522120714187622
filler,32,,,,,-1,10,city,6.788873195648193
filler,32,,,,,-1,11,hall,5.280489444732666
filler,32,,,,,-1,12,to,3.93764877319336
filler,32,,,,,-1,13,call,7.430971145629883
filler,32,,,,,-1,14,in,3.628222942352295
filler,32,,,,,-1,15,sick.,7.329707741737366
filler,33,,,,,-1,0,The,13.993014335632324
filler,33,,,,,-1,1,furious,17.141338348388672
filler,33,,,,,-1,2,man,6.505688190460205
filler,33,,,,,-1,3,standing,10.722824096679688
filler,33,,,,,-1,4,at,3.0805201530456543
filler,33,,,,,-1,5,the,0.8712173104286194
filler,33,,,,,-1,6,mayor's,14.171942710876465
filler,33,,,,,-1,7,door,2.734815835952759
filler,33,,,,,-1,8,was,3.836561441421509
filler,33,,,,,-1,9,angry,9.131139755249023
filler,33,,,,,-1,10,about,7.406139850616455
filler,33,,,,,-1,11,the,1.1390810012817385
filler,33,,,,,-1,12,high,9.14875030517578
filler,33,,,,,-1,13,cost,4.7248616218566895
filler,33,,,,,-1,14,of,0.2349310517311096
filler,33,,,,,-1,15,electricity.,8.73841381072998
filler,34,,,,,-1,0,The,13.993014335632324
filler,34,,,,,-1,1,bartender,18.50161302089691
filler,34,,,,,-1,2,tried,10.275679588317873
filler,34,,,,,-1,3,several,9.31711196899414
filler,34,,,,,-1,4,times,1.5411406755447388
filler,34,,,,,-1,5,to,1.0210871696472168
filler,34,,,,,-1,6,get,3.0195860862731934
filler,34,,,,,-1,7,the,2.754188060760498
filler,34,,,,,-1,8,woman,8.064087867736816
filler,34,,,,,-1,9,to,1.464356541633606
filler,34,,,,,-1,10,order,9.076545715332031
filler,34,,,,,-1,11,from,5.785749435424805
filler,34,,,,,-1,12,the,1.5189508199691772
filler,34,,,,,-1,13,secret,11.615350723266602
filler,34,,,,,-1,14,menu.,11.479569435119627
filler,35,,,,,-1,0,The,13.993014335632324
filler,35,,,,,-1,1,seamstress,29.14959049224853
filler,35,,,,,-1,2,fretted,23.48676586151123
filler,35,,,,,-1,3,over,8.664094924926758
filler,35,,,,,-1,4,whether,10.563444137573242
filler,35,,,,,-1,5,the,1.5864009857177734
filler,35,,,,,-1,6,dress,12.545741081237791
filler,35,,,,,-1,7,would,4.831936359405518
filler,35,,,,,-1,8,be,2.6640195846557617
filler,35,,,,,-1,9,finished,7.24376630783081
filler,35,,,,,-1,10,in,3.725083589553833
filler,35,,,,,-1,11,time.,10.041629314422607
